G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20180629NCKT0,20180629,KT,NC,0,B,61240,1,0,0,0,W,0,21,110,26,24,5,2,0,0,0,1,0,0,2,0,0,5,1,0,0,0,2,2,3.0,1.2,1.5,3,45,260,85,21,108,12,352,3,3,49,75,19,2,3.833,4.6730769230769225,8.826923076923077,2.1807692307692306,4.0476190476190474,1.4884615384615383,0.37209302325581395,3.565384615384615,4.50223076923077,5.6214615384615385,5.088461538461538,1.2461538461538462,11.215384615384615,0.3068181818181818,0.3482849604221636,0.4744318181818182,0.8227167786039817
20180629NCKT0,20180629,NC,KT,0,T,63950,0,1,0,0, ,0,3,18,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,8,52,16,9,15,3,63,1,0,8,10,2,0,3.833,4.153846153846154,8.307692307692308,4.673076923076923,1.7777777777777777,1.3846153846153848,0.26666666666666666,4.961538461538462,5.794538461538462,6.890692307692309,4.153846153846154,1.5576923076923077,7.788461538461539,0.23809523809523808,0.3287671232876712,0.4126984126984127,0.7414655359860839
20180629NCKT0,20180629,KT,NC,0,B,65062,0,1,0,1,S,0,4,26,7,6,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1.5,3.0,0.0,2,12,78,27,5,27,5,104,1,0,12,18,4,0,3.833,4.153846153846154,9.346153846153847,1.7307692307692308,5.4,1.2307692307692308,0.3013698630136986,4.0,4.833,6.063769230769231,4.153846153846154,1.7307692307692308,9.346153846153847,0.25961538461538464,0.2909090909090909,0.4423076923076923,0.7332167832167832
20180629NCKT0,20180629,NC,KT,0,T,68948,1,0,0,0,L,0,15,91,26,23,9,2,1,0,0,0,0,1,1,0,1,3,0,0,0,0,5,4,1.5,2.142857143,1.8,6,39,268,59,26,97,6,346,2,2,48,76,14,1,3.833,3.9291044776119404,5.9440298507462686,2.619402985074627,2.269230769230769,1.376865671641791,0.3215547703180212,3.458955223880597,4.325537313432836,5.053149253731344,4.835820895522389,0.6044776119402986,9.772388059701493,0.28034682080924855,0.3324468085106383,0.3786127167630058,0.711059525273644
20180629NCKT0,20180629,KT,NC,0,B,75730,0,1,0,0, ,0,2,19,5,4,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1.5,0.0,3.0,2,1,23,8,4,5,0,29,0,0,2,4,1,0,3.833,1.1739130434782608,9.391304347826086,4.695652173913043,2.0,1.1739130434782608,0.23809523809523808,2.4782608695652173,3.3112608695652175,4.3547391304347824,2.3478260869565215,0.0,5.869565217391304,0.1724137931034483,0.2727272727272727,0.20689655172413793,0.4796238244514106
20180629NCKT0,20180629,NC,KT,0,T,75867,0,1,0,0, ,0,4,15,6,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,3.0,0.0,1,23,49,7,6,28,7,76,0,0,24,14,4,3,3.833,12.673469387755103,3.857142857142857,3.306122448979592,1.1666666666666667,2.0816326530612246,0.3387096774193548,8.816326530612244,9.649326530612246,10.506469387755104,13.224489795918368,3.857142857142857,15.428571428571429,0.3684210526315789,0.4146341463414634,0.7763157894736842,1.1909499358151476
20180629NCKT0,20180629,NC,KT,0,T,79358,0,1,0,1, ,0,2,10,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,16,52,19,7,21,4,72,0,0,16,12,4,1,3.833,8.307692307692308,9.865384615384617,3.634615384615385,2.7142857142857144,1.6153846153846154,0.3469387755102041,5.019230769230769,5.852230769230769,7.179153846153847,8.307692307692308,2.076923076923077,10.903846153846155,0.2916666666666667,0.35443037974683544,0.5416666666666666,0.8960970464135021
20180629WOSS0,20180629,WO,SS,0,T,61268,0,1,0,0, ,0,1,12,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,3.0,0,5,60,16,7,11,3,64,2,1,5,7,1,0,3.833,2.25,7.2,3.15,2.2857142857142856,0.9,0.1702127659574468,4.4,5.383,6.333,2.25,1.35,4.95,0.171875,0.25675675675675674,0.328125,0.5848817567567568
20180629WOSS0,20180629,WO,SS,0,T,65320,1,0,0,0,W,0,20,99,27,27,7,2,0,1,1,0,0,0,0,0,0,3,0,1,0,0,4,4,1.0,0.5,1.5,4,42,286,67,28,102,6,365,4,10,43,76,20,0,3.833,3.9650349650349654,6.325174825174826,2.6433566433566433,2.392857142857143,1.3636363636363638,0.32432432432432434,3.2937062937062938,4.4413916083916085,5.207125874125874,4.05944055944056,0.5664335664335665,9.62937062937063,0.27945205479452057,0.343980343980344,0.3835616438356164,0.7275419878159604
20180629WOSS0,20180629,WO,SS,0,T,67828,0,1,0,0, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,20,80,26,17,31,4,109,0,1,23,19,7,1,3.833,6.75,8.775,5.7375,1.5294117647058822,1.7999999999999998,0.34177215189873417,4.9125,5.8580000000000005,6.9830000000000005,7.762499999999999,1.3499999999999999,10.4625,0.28440366972477066,0.3858267716535433,0.47706422018348627,0.8628909918370296
20180629WOSS0,20180629,SS,WO,0,B,68435,1,0,0,0,L,0,13,78,24,21,7,1,0,0,1,0,0,1,1,0,1,2,0,1,0,1,7,6,2.4,2.0,1.8,6,58,271,69,34,115,11,371,6,7,63,79,24,1,3.833,5.77859778597786,6.874538745387454,3.3874538745387457,2.0294117647058822,1.6494464944649447,0.3501683501683502,4.217712177121771,5.249974169741698,6.135583025830259,6.276752767527675,1.0959409594095941,11.457564575645756,0.30997304582210244,0.37320574162679426,0.46900269541778977,0.842208437044584
20180629WOSS0,20180629,SS,WO,0,B,73117,0,1,0,0, ,0,6,35,8,8,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.0,1.5,1,10,75,19,4,29,2,96,1,4,10,21,6,0,3.833,3.6,6.84,1.44,4.75,1.32,0.35526315789473684,3.0,4.313000000000001,5.1530000000000005,3.6,0.72,10.44,0.3020833333333333,0.3523809523809524,0.4270833333333333,0.7794642857142857
20180629WOSS0,20180629,WO,SS,0,T,76430,0,1,0,1,S,0,3,13,5,5,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0.0,6.0,0.0,1,15,99,43,11,33,2,126,1,1,15,25,6,0,3.833,4.090909090909091,11.727272727272727,3.0,3.909090909090909,1.3333333333333333,0.3780487804878049,2.1818181818181817,3.1057272727272727,4.469363636363637,4.090909090909091,0.5454545454545454,9.0,0.2619047619047619,0.3237410071942446,0.35714285714285715,0.6808838643371018
20180629WOSS0,20180629,SS,WO,0,B,76610,0,1,0,1, ,0,3,22,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,27,112,28,11,50,8,156,1,5,30,30,12,0,3.833,6.508928571428571,6.75,2.651785714285714,2.5454545454545454,1.6339285714285714,0.34710743801652894,5.169642857142858,6.404428571428571,7.368714285714286,7.232142857142857,1.9285714285714284,12.053571428571427,0.32051282051282054,0.3815028901734104,0.5512820512820513,0.9327849414554616
20180629WOSS0,20180629,SS,WO,0,B,99445,0,1,0,0, ,0,5,20,5,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,15,71,25,6,26,6,96,1,0,17,15,5,0,3.833,5.704225352112676,9.507042253521126,2.2816901408450705,4.166666666666667,1.352112676056338,0.30303030303030304,4.943661971830986,5.776661971830986,7.086521126760563,6.464788732394366,2.2816901408450705,9.887323943661972,0.2708333333333333,0.3106796116504854,0.5104166666666666,0.821096278317152
20180630HTOB0,20180630,OB,HT,0,B,61214,0,1,0,1,S,0,9,38,11,11,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0.0,0.0,0.0,1,2,16,7,1,4,1,20,0,0,2,3,0,0,3.833,3.375,11.8125,1.6875,7.0,0.9375,0.25,3.375,4.208,5.708,3.375,1.6875,6.75,0.2,0.23809523809523808,0.35,0.588095238095238
20180630HTOB0,20180630,OB,HT,0,B,65543,1,0,0,0,W,0,18,76,21,21,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,3,34,330,114,22,88,11,411,1,6,35,53,22,2,3.833,2.7818181818181817,9.327272727272728,1.8,5.181818181818182,1.0,0.2682926829268293,2.827272727272727,3.823909090909091,4.960272727272727,2.8636363636363638,0.9,7.2,0.2141119221411192,0.2636363636363636,0.35766423357664234,0.6213005972130059
20180630HTOB0,20180630,HT,OB,0,T,65618,0,1,0,1, ,0,3,10,5,4,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,1.5,1,8,68,17,5,21,4,86,1,5,9,14,3,0,3.833,3.176470588235294,6.75,1.9852941176470587,3.4,1.1470588235294117,0.25757575757575757,4.588235294117647,5.950647058823529,6.877117647058824,3.5735294117647056,1.588235294117647,8.338235294117647,0.2441860465116279,0.31958762886597936,0.4186046511627907,0.7381922800287701
20180630HTOB0,20180630,HT,OB,0,T,65643,0,1,0,0, ,0,12,52,18,18,6,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0.75,0.0,3.0,4,15,83,23,8,33,6,111,0,1,15,22,5,0,3.833,4.879518072289156,7.481927710843373,2.602409638554217,2.875,1.4819277108433735,0.32926829268292684,5.024096385542169,5.965530120481928,7.013722891566266,4.879518072289156,1.9518072289156625,10.734939759036145,0.2972972972972973,0.35,0.5045045045045045,0.8545045045045044
20180630HTOB0,20180630,HT,OB,0,T,67640,0,1,0,0, ,0,4,20,4,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0,11,84,27,15,29,2,107,1,2,13,19,7,1,3.833,3.5357142857142856,8.678571428571429,4.821428571428571,1.8,1.5714285714285714,0.34177215189873417,3.7142857142857144,4.654428571428571,5.690142857142858,4.178571428571429,0.6428571428571429,9.321428571428571,0.27102803738317754,0.368,0.411214953271028,0.779214953271028
20180630HTOB0,20180630,HT,OB,0,T,67645,1,0,0,0,L,0,2,39,10,8,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,7,15.0,12.0,0.0,6,62,262,63,18,122,15,374,5,2,63,86,20,1,3.833,6.389312977099237,6.492366412213741,1.8549618320610688,3.5,1.6030534351145038,0.3554817275747508,4.442748091603054,5.310099236641221,6.203229007633588,6.492366412213741,1.5458015267175573,12.572519083969466,0.32620320855614976,0.3558897243107769,0.5053475935828877,0.8612373178936646
20180630HTOB0,20180630,HT,OB,0,T,68639,0,1,0,0, ,0,3,21,6,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1.5,0.0,0.0,3,5,14,4,3,3,0,16,0,1,5,3,0,0,3.833,9.642857142857142,7.7142857142857135,5.785714285714286,1.3333333333333333,1.2857142857142856,0.25,3.2142857142857144,4.690142857142857,5.547285714285715,9.642857142857142,0.0,5.785714285714286,0.1875,0.35,0.1875,0.5375
20180630LGSK0,20180630,LG,SK,0,T,60181,0,1,0,0, ,0,5,26,6,6,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,1.8,1.0,2,21,118,35,8,39,8,150,2,2,23,26,5,0,3.833,4.805084745762712,8.008474576271185,1.830508474576271,4.375,1.194915254237288,0.28440366972477066,4.47457627118644,5.460118644067797,6.553338983050848,5.262711864406779,1.830508474576271,8.923728813559322,0.26,0.30246913580246915,0.4533333333333333,0.7558024691358025
20180630LGSK0,20180630,LG,SK,0,T,61101,0,1,0,0,L,0,2,14,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,1.5,0.0,1,48,237,56,33,98,14,320,4,9,51,70,14,0,3.833,5.468354430379747,6.379746835443038,3.759493670886076,1.696969696969697,1.6582278481012658,0.33070866141732286,5.139240506329114,6.314012658227848,7.200088607594937,5.810126582278481,1.5949367088607596,11.164556962025317,0.30625,0.3825136612021858,0.48125,0.8637636612021857
20180630LGSK0,20180630,SK,LG,0,B,65856,1,0,0,0, ,0,18,77,25,22,5,1,0,1,0,1,0,0,2,0,1,7,0,0,0,0,3,3,3.0,1.166666667,1.5,3,47,245,91,29,87,10,322,2,8,50,55,19,3,3.833,5.179591836734693,10.028571428571428,3.1959183673469385,3.1379310344827585,1.420408163265306,0.3452914798206278,3.4653061224489794,4.555448979591837,5.792183673469388,5.5102040816326525,1.1020408163265305,9.587755102040816,0.2701863354037267,0.34349030470914127,0.4409937888198758,0.784484093529017
20180630LGSK0,20180630,SK,LG,0,B,75138,0,1,0,1,W,0,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,4,88,24,10,25,1,106,1,1,11,22,2,0,3.833,1.2272727272727273,7.363636363636364,3.0681818181818183,2.4,1.1931818181818181,0.2926829268292683,2.8295454545454546,3.764818181818182,4.617090909090909,3.375,0.3068181818181818,7.670454545454546,0.2358490566037736,0.3050847457627119,0.2830188679245283,0.5881036136872402
20180630LGSK0,20180630,LG,SK,0,T,76455,1,0,0,0, ,0,18,118,28,22,4,2,0,1,0,1,0,1,5,0,0,6,0,1,0,0,2,2,1.5,1.5,2.4,1,52,295,78,36,97,17,375,7,2,54,57,20,3,3.833,4.7593220338983055,7.138983050847458,3.294915254237288,2.1666666666666665,1.352542372881356,0.2787456445993031,4.7593220338983055,5.653338983050848,6.619440677966102,4.942372881355932,1.5559322033898306,8.877966101694916,0.25866666666666666,0.32142857142857145,0.464,0.7854285714285715
20180630LGSK0,20180630,LG,SK,0,T,78148,0,1,0,1, ,0,0,10,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0,15,112,27,12,39,3,149,0,3,15,26,10,0,3.833,3.6160714285714284,6.508928571428571,2.892857142857143,2.25,1.3660714285714284,0.3025210084033613,3.5625,4.636571428571429,5.440142857142857,3.6160714285714284,0.7232142857142857,9.401785714285714,0.26174496644295303,0.32926829268292684,0.38926174496644295,0.7185300376493697
20180630LGSK0,20180630,SK,LG,0,B,79847,0,1,0,0, ,0,6,16,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.5,0.0,1,26,161,49,15,63,6,212,1,2,29,44,13,0,3.833,4.360248447204969,8.217391304347826,2.515527950310559,3.2666666666666666,1.453416149068323,0.36075949367088606,3.4658385093167703,4.410639751552795,5.43548447204969,4.863354037267081,1.0062111801242237,10.565217391304348,0.2971698113207547,0.34782608695652173,0.44339622641509435,0.7912223133716161
20180630LTHH0,20180630,LT,HH,0,T,62528,1,0,0,0, ,0,15,96,21,19,5,1,0,0,2,1,0,0,2,0,0,6,0,0,0,0,2,2,0.375,1.4,0.5,4,55,233,86,43,90,14,308,1,5,56,58,17,1,3.833,6.3733905579399135,9.965665236051501,4.982832618025751,2.0,1.7124463519313304,0.36363636363636365,4.789699570815451,5.815832618025751,7.103386266094421,6.489270386266094,1.6223175965665235,10.429184549356222,0.2922077922077922,0.3865546218487395,0.4902597402597403,0.8768143621084799
20180630LTHH0,20180630,LT,HH,0,T,63543,0,1,0,0, ,1,4,14,4,4,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.75,0.0,1,15,112,38,21,31,3,133,0,1,15,19,9,0,3.833,3.6160714285714284,9.160714285714285,5.0625,1.8095238095238095,1.3928571428571428,0.30434782608695654,3.696428571428571,4.609785714285715,5.708,3.6160714285714284,0.7232142857142857,7.473214285714286,0.23308270676691728,0.3419354838709677,0.3684210526315789,0.7103565365025466
20180630LTHH0,20180630,HH,LT,0,B,64759,0,1,0,0, ,0,3,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,6,76,13,11,19,2,89,0,4,8,14,3,0,3.833,2.1315789473684212,4.618421052631579,3.9078947368421053,1.1818181818181819,1.1842105263157896,0.22972972972972974,4.302631578947368,5.609315789473684,6.201421052631579,2.8421052631578947,0.7105263157894737,6.75,0.21348314606741572,0.3269230769230769,0.3146067415730337,0.6415298184961107
20180630LTHH0,20180630,HH,LT,0,B,65769,0,1,0,0, ,0,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,11,52,21,10,21,4,68,1,0,11,14,3,0,3.833,5.711538461538462,10.903846153846155,5.1923076923076925,2.1,1.7884615384615385,0.38636363636363635,5.307692307692308,6.140692307692309,7.583,5.711538461538462,2.076923076923077,10.903846153846155,0.3088235294117647,0.3924050632911392,0.5294117647058824,0.9218168279970216
20180630LTHH0,20180630,HH,LT,0,B,67703,0,1,0,1,W,0,4,26,6,5,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0.0,2.0,3.0,1,7,90,28,10,30,2,115,1,2,9,22,6,0,3.833,2.1,8.4,3.0,2.8,1.3333333333333333,0.32558139534883723,3.0,4.033,5.033,2.7,0.6,9.0,0.2608695652173913,0.328125,0.3652173913043478,0.6933423913043478
20180630LTHH0,20180630,HH,LT,0,B,68742,1,0,0,0, ,0,15,98,21,18,4,1,0,1,0,0,0,0,3,0,0,7,0,0,1,0,3,1,1.2,1.4,0.0,2,53,275,87,30,118,11,374,2,9,57,92,15,0,3.833,5.203636363636363,8.541818181818181,2.9454545454545453,2.9,1.6145454545454545,0.38489208633093525,3.6436363636363636,4.771181818181819,5.840272727272728,5.596363636363636,1.0799999999999998,11.585454545454544,0.3155080213903743,0.3783132530120482,0.44385026737967914,0.8221635203917274
20180630LTHH0,20180630,LT,HH,0,T,72523,0,1,0,0, ,1,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,7,29,11,12,8,0,37,0,0,8,7,1,0,3.833,6.517241379310345,10.241379310344827,11.172413793103448,0.9166666666666666,2.0689655172413794,0.3076923076923077,4.448275862068965,5.2812758620689655,6.419206896551724,7.448275862068966,0.0,7.448275862068966,0.21621621621621623,0.40816326530612246,0.24324324324324326,0.6514065085493657
20180630LTHH0,20180630,HH,LT,0,B,73801,0,1,0,0, ,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0,15,132,34,18,48,2,174,2,4,21,39,6,1,3.833,3.0681818181818183,6.954545454545454,3.6818181818181817,1.8888888888888888,1.5,0.32857142857142857,3.2727272727272725,4.378454545454545,5.1966363636363635,4.295454545454546,0.4090909090909091,9.818181818181818,0.27586206896551724,0.35353535353535354,0.3563218390804598,0.7098571926158133
20180630LTHH0,20180630,LT,HH,0,T,75321,0,1,0,1,L,0,2,17,5,4,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1.5,3.0,0.0,0,18,86,32,9,30,1,116,0,1,18,21,8,0,3.833,5.651162790697674,10.046511627906977,2.825581395348837,3.5555555555555554,1.3604651162790697,0.3493975903614458,2.2674418604651163,3.1004418604651165,4.251604651162791,5.651162790697674,0.313953488372093,9.41860465116279,0.25862068965517243,0.31746031746031744,0.35344827586206895,0.6709085933223864
20180630LTHH0,20180630,LT,HH,0,T,79293,0,1,0,0, ,1,3,15,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0,12,112,39,7,30,4,133,0,1,13,22,4,0,3.833,2.892857142857143,9.401785714285714,1.6875,5.571428571428571,0.9910714285714285,0.28888888888888886,2.9464285714285716,3.779428571428572,4.931214285714286,3.133928571428571,0.9642857142857142,7.232142857142857,0.22556390977443608,0.2695035460992908,0.3458646616541353,0.6153682077534262
20180630LTHH0,20180630,HH,LT,0,B,79764,0,1,0,0, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,4,84,20,9,21,2,103,1,1,5,14,4,1,3.833,1.2857142857142858,6.428571428571429,2.892857142857143,2.2222222222222223,1.0714285714285714,0.23170731707317074,3.4642857142857144,4.404428571428571,5.190142857142858,1.6071428571428572,0.6428571428571429,6.75,0.20388349514563106,0.2719298245614035,0.32038834951456313,0.5923181740759667
20180630NCKT0,20180630,NC,KT,0,T,60263,1,0,1,1,L,0,15,61,17,17,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,1.0,0.4,1.5,0,39,256,63,17,83,6,330,0,3,42,65,10,2,3.833,4.11328125,6.64453125,1.79296875,3.7058823529411766,1.171875,0.2950191570881226,3.03515625,3.973625,4.78221875,4.4296875,0.6328125,8.75390625,0.2515151515151515,0.29428571428571426,0.3484848484848485,0.6427705627705628
20180630NCKT0,20180630,KT,NC,0,B,64001,1,0,1,1,W,0,17,63,18,15,2,0,0,0,0,0,0,0,1,0,2,3,4,0,0,0,0,0,0.0,0.529411765,0.428571429,2,51,294,90,16,117,11,387,3,11,58,87,15,4,3.833,4.683673469387755,8.26530612244898,1.469387755102041,5.625,1.3571428571428572,0.36678200692041524,3.173469387755102,4.281979591836735,5.312591836734694,5.326530612244898,1.010204081632653,10.744897959183673,0.3023255813953488,0.34532374100719426,0.4470284237726098,0.7923521647798041
20180701WOSS0,20180701,WO,SS,0,T,61268,0,1,0,0, ,1,3,15,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.0,1.0,2,6,63,16,7,13,3,68,2,1,6,9,1,0,3.833,2.5714285714285716,6.857142857142857,3.0,2.2857142857142856,0.9523809523809523,0.19607843137254902,4.333333333333333,5.3091904761904765,6.213952380952382,2.5714285714285716,1.2857142857142858,5.571428571428571,0.19117647058823528,0.2692307692307692,0.3382352941176471,0.6074660633484164
20180701WOSS0,20180701,SS,WO,0,B,61411,0,1,0,1, ,0,5,20,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,11,119,43,9,26,3,141,2,5,13,14,8,1,3.833,2.495798319327731,9.756302521008404,2.0420168067226894,4.777777777777778,0.8823529411764707,0.23711340206185566,2.495798319327731,3.706949579831933,4.866613445378151,2.9495798319327733,0.680672268907563,5.899159663865547,0.18439716312056736,0.25477707006369427,0.3191489361702128,0.5739260062339071
20180701WOSS0,20180701,SS,WO,0,B,66451,0,1,0,0, ,0,6,26,7,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,22,137,59,14,47,4,175,0,1,22,30,13,0,3.833,4.335766423357664,11.627737226277373,2.759124087591241,4.214285714285714,1.3357664233576643,0.38392857142857145,2.4744525547445253,3.37314598540146,4.7527080291970805,4.335766423357664,0.7883211678832117,9.262773722627738,0.26857142857142857,0.3263157894736842,0.4114285714285714,0.7377443609022556
20180701WOSS0,20180701,WO,SS,0,T,67313,1,0,0,0,W,0,21,105,28,26,5,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0.0,1.0,0.857142857,5,45,329,92,33,104,9,411,0,13,48,77,16,2,3.833,3.6930091185410334,7.550151975683891,2.708206686930091,2.787878787878788,1.249240121580547,0.3064516129032258,3.291793313069909,4.48041641337386,5.40138905775076,3.9392097264437687,0.7386018237082067,8.534954407294833,0.25304136253041365,0.3282275711159737,0.36739659367396593,0.6956241647899397
20180701WOSS0,20180701,SS,WO,0,B,74454,1,0,0,0,L,0,12,68,19,19,7,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,3,3.0,1.2,1.5,4,67,225,52,21,110,19,317,6,6,71,69,22,0,3.833,8.04,6.24,2.52,2.4761904761904763,1.7466666666666666,0.3611111111111111,5.746666666666666,6.8196666666666665,7.766333333333334,8.52,2.28,13.2,0.3470031545741325,0.3914285714285714,0.5962145110410094,0.9876430824695808
20180701WOSS0,20180701,WO,SS,0,T,76430,0,1,0,1,S,0,3,18,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,15,102,44,11,33,2,129,1,1,15,25,6,0,3.833,3.9705882352941178,11.647058823529411,2.911764705882353,4.0,1.2941176470588236,0.36904761904761907,2.1470588235294117,3.068294117647059,4.421235294117647,3.9705882352941178,0.5294117647058824,8.735294117647058,0.2558139534883721,0.31690140845070425,0.3488372093023256,0.6657386177530298
20180701WOSS0,20180701,SS,WO,0,B,77927,0,1,0,0, ,0,4,22,5,4,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0,17,99,39,16,30,3,126,2,5,17,16,11,0,3.833,4.636363636363637,10.636363636363637,4.363636363636363,2.4375,1.393939393939394,0.313953488372093,3.3636363636363638,4.560272727272728,5.833,4.636363636363637,0.8181818181818182,8.181818181818182,0.23809523809523808,0.3422818791946309,0.3968253968253968,0.7391072760200277
20180703HHHT0,20180703,HH,HT,0,T,65764,1,0,0,0,L,0,13,74,24,22,11,2,0,1,2,0,1,0,1,0,0,2,1,0,0,0,8,6,1.5,2.4,3.75,8,40,171,38,20,78,11,242,1,5,44,54,13,0,3.833,6.315789473684211,6.0,3.1578947368421053,1.9,1.719298245614035,0.34536082474226804,5.228070175438596,6.3242280701754385,7.1838771929824565,6.947368421052632,1.736842105263158,12.31578947368421,0.32231404958677684,0.3843283582089552,0.512396694214876,0.8967250524238313
20180703HHHT0,20180703,HT,HH,0,B,67640,0,1,0,1, ,0,3,14,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,11,87,28,15,30,2,111,1,2,13,19,8,1,3.833,3.413793103448276,8.689655172413794,4.655172413793103,1.8666666666666667,1.5517241379310345,0.34146341463414637,3.5172413793103448,4.557137931034483,5.591620689655173,4.0344827586206895,0.6206896551724138,9.310344827586206,0.2702702702702703,0.3643410852713178,0.4144144144144144,0.7787554996857322
20180703HHHT0,20180703,HH,HT,0,T,73801,0,1,0,1, ,0,3,17,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,15,135,35,18,49,2,178,2,4,21,39,7,1,3.833,3.0,7.0,3.6,1.9444444444444444,1.488888888888889,0.32867132867132864,3.2222222222222223,4.321888888888889,5.144111111111111,4.2,0.4,9.8,0.2752808988764045,0.35148514851485146,0.3595505617977528,0.7110357103126043
20180703HHHT0,20180703,HH,HT,0,T,74731,0,1,0,0, ,0,8,35,11,9,2,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1.0,0.0,0.0,1,6,23,5,3,11,2,31,2,0,6,5,4,0,3.833,7.0434782608695645,5.869565217391304,3.5217391304347823,1.6666666666666667,1.826086956521739,0.34615384615384615,6.260869565217391,7.093869565217391,8.00691304347826,7.0434782608695645,2.3478260869565215,12.91304347826087,0.3548387096774194,0.3888888888888889,0.6774193548387096,1.0663082437275986
