G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20160629HHWO0,20160629,WO,HH,0,B,76350,0,1,0,1,S,0,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,1,11,96,29,1,38,2,128,1,0,12,30,5,1,3.792,3.09375,8.15625,0.28125,29.0,1.21875,0.3673469387755102,2.09375,2.88575,3.8545,3.375,0.5625,10.6875,0.296875,0.3,0.3984375,0.6984375
20160629HHWO0,20160629,HH,WO,0,T,78760,0,1,0,1, ,0,3,14,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,8,31,6,2,13,0,41,0,0,8,6,7,0,3.792,6.967741935483871,5.225806451612903,1.7419354838709677,3.0,1.4516129032258063,0.37142857142857144,2.4193548387096775,3.2113548387096773,3.792,6.967741935483871,0.0,11.32258064516129,0.3170731707317073,0.3488372093023256,0.4878048780487805,0.836642087351106
20160629HHWO0,20160629,HH,WO,0,T,99737,0,1,0,0, ,0,2,11,3,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0,27,112,35,18,46,7,144,2,2,31,32,6,1,3.792,6.508928571428571,8.4375,4.339285714285714,1.9444444444444444,1.7142857142857142,0.375,5.008928571428571,5.9616428571428575,7.086642857142857,7.473214285714286,1.6875,11.089285714285714,0.3194444444444444,0.39759036144578314,0.5208333333333334,0.9184236947791165
20160629LGHT0,20160629,HT,LG,0,B,61643,0,1,0,1,W,0,9,37,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,17,125,39,18,42,5,162,0,1,17,30,7,0,3.792,3.672,8.424000000000001,3.8880000000000003,2.1666666666666665,1.4400000000000002,0.3135593220338983,3.984,4.848,5.904,3.672,1.08,9.072000000000001,0.25925925925925924,0.3370165745856354,0.3950617283950617,0.7320783029806971
20160629LGHT0,20160629,LG,HT,0,T,66154,1,0,0,0, ,0,15,102,23,17,4,1,0,0,0,1,1,1,4,0,0,1,0,2,0,1,4,2,0.0,2.25,1.285714286,3,33,185,33,41,66,6,249,3,7,47,54,5,1,3.792,4.816216216216216,4.816216216216216,5.983783783783784,0.8048780487804879,1.7351351351351352,0.28169014084507044,5.1891891891891895,6.3217297297297295,6.954162162162162,6.85945945945946,0.8756756756756757,9.632432432432433,0.26506024096385544,0.38,0.3654618473895582,0.7454618473895582
20160629LGHT0,20160629,LG,HT,0,T,71118,0,1,0,1,L,0,2,17,5,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,6.0,4.5,0.0,2,9,60,18,7,20,1,76,1,1,9,14,5,0,3.792,4.05,8.1,3.15,2.5714285714285716,1.35,0.3275862068965517,2.9,3.8419999999999996,4.792,4.05,0.45,9.0,0.2631578947368421,0.32941176470588235,0.3684210526315789,0.6978328173374613
20160629LGHT0,20160629,LG,HT,0,T,77147,0,1,0,0, ,0,8,36,10,9,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1.5,0.0,0.0,0,2,26,6,7,7,0,35,0,0,4,4,3,0,3.792,2.076923076923077,6.230769230769231,7.26923076923077,0.8571428571428571,1.6153846153846154,0.2413793103448276,4.038461538461538,4.830461538461538,5.522769230769231,4.153846153846154,0.0,7.26923076923077,0.2,0.3333333333333333,0.2857142857142857,0.6190476190476191
20160629LGHT0,20160629,HT,LG,0,B,77637,1,0,0,0, ,0,18,102,28,25,10,1,0,1,1,1,0,0,2,0,1,6,1,1,0,0,4,3,1.285714286,1.6666666669999999,1.285714286,8,43,319,77,34,104,8,404,3,2,54,75,19,2,3.792,3.639498432601881,6.517241379310345,2.877742946708464,2.264705882352941,1.297805642633229,0.2981366459627329,3.5172413793103448,4.337454545454546,5.136827586206897,4.570532915360502,0.677115987460815,8.802507836990596,0.25742574257425743,0.3160270880361174,0.37376237623762376,0.6897894642737412
20160629NCOB0,20160629,OB,NC,0,B,61214,0,1,0,0, ,0,2,26,5,3,1,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,3,3,3.0,0.0,6.0,0,14,69,16,9,22,3,87,2,4,14,14,4,1,3.792,5.478260869565218,6.260869565217392,3.5217391304347827,1.7777777777777777,1.3478260869565217,0.2714285714285714,4.608695652173913,5.792,6.618086956521739,5.478260869565218,1.173913043478261,8.608695652173912,0.25287356321839083,0.3431372549019608,0.42528735632183906,0.7684246112237998
20160629NCOB0,20160629,OB,NC,0,B,61215,0,1,0,0, ,0,2,21,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4,46,9,7,17,3,60,0,0,5,10,4,0,3.792,2.3478260869565215,5.282608695652174,4.108695652173913,1.2857142857142858,1.5652173913043477,0.2916666666666667,5.739130434782608,6.531130434782608,7.313739130434782,2.934782608695652,1.7608695652173911,9.978260869565217,0.2833333333333333,0.3582089552238806,0.5,0.8582089552238805
20160629NCOB0,20160629,OB,NC,0,B,62242,0,1,0,0, ,0,5,24,7,6,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,1,9,61,15,4,25,2,85,0,1,9,15,8,0,3.792,3.9836065573770494,6.639344262295082,1.7704918032786887,3.75,1.4262295081967213,0.3382352941176471,3.3934426229508197,4.332983606557377,5.169049180327868,3.9836065573770494,0.8852459016393444,11.065573770491804,0.29411764705882354,0.3333333333333333,0.4588235294117647,0.792156862745098
20160629NCOB0,20160629,NC,OB,0,T,65931,1,0,0,0,W,0,15,91,22,20,6,1,0,1,0,0,1,0,1,0,0,6,1,0,0,0,4,3,3.0,0.333333333,2.4,4,47,268,73,28,97,6,349,2,6,50,78,13,0,3.792,4.735074626865672,7.354477611940299,2.82089552238806,2.607142857142857,1.3992537313432836,0.33455882352941174,3.1791044776119404,4.172597014925373,5.056925373134328,5.037313432835822,0.6044776119402986,9.772388059701493,0.27793696275071633,0.34025974025974026,0.3667621776504298,0.70702191791017
20160629NCOB0,20160629,OB,NC,0,B,74513,1,0,0,0,L,0,12,102,23,17,6,1,1,0,0,0,0,1,5,0,0,2,0,0,0,0,4,4,2.5,3.3,3.75,4,32,257,69,46,82,8,321,3,6,34,57,13,4,3.792,3.3618677042801552,7.249027237354086,4.832684824902723,1.5,1.4941634241245136,0.29959514170040485,4.214007782101167,5.216124513618677,6.114957198443579,3.571984435797665,0.8404669260700388,8.614785992217898,0.2554517133956386,0.35638297872340424,0.3956386292834891,0.7520216080068933
20160629NCOB0,20160629,NC,OB,0,T,75867,0,1,0,0, ,1,6,21,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,19,110,37,7,31,5,141,0,2,21,18,6,2,3.792,4.663636363636364,9.081818181818182,1.7181818181818183,5.285714285714286,1.0363636363636364,0.26262626262626265,3.327272727272727,4.282909090909091,5.4283636363636365,5.154545454545455,1.2272727272727273,7.609090909090909,0.2198581560283688,0.26666666666666666,0.3971631205673759,0.6638297872340426
20160629NCOB0,20160629,NC,OB,0,T,76118,0,1,0,1, ,0,6,18,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,6,46,20,3,16,2,61,0,0,7,12,2,0,3.792,3.5217391304347823,11.739130434782608,1.7608695652173911,6.666666666666667,1.2391304347826086,0.358974358974359,2.6739130434782608,3.4659130434782606,4.900695652173913,4.108695652173913,1.1739130434782608,9.391304347826086,0.26229508196721313,0.296875,0.39344262295081966,0.6903176229508197
20160629NCOB0,20160629,OB,NC,0,B,78257,0,1,0,0, ,0,3,28,6,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1,18,103,31,17,38,3,139,0,0,22,25,10,0,3.792,4.718446601941747,8.12621359223301,4.45631067961165,1.8235294117647058,1.6019417475728155,0.3333333333333333,3.8155339805825244,4.607533980582524,5.5978252427184465,5.766990291262135,0.7864077669902912,9.96116504854369,0.2733812949640288,0.3525641025641026,0.41007194244604317,0.7626360450101457
20160629NCOB0,20160629,OB,NC,0,B,79349,0,1,0,1, ,0,3,25,6,4,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,6.0,0.0,6.0,2,13,68,19,10,27,2,87,1,5,13,23,2,0,3.792,5.161764705882352,7.544117647058823,3.9705882352941173,1.9,1.6323529411764706,0.373134328358209,3.7941176470588234,5.247882352941176,6.174352941176471,5.161764705882352,0.7941176470588235,10.720588235294118,0.3103448275862069,0.4077669902912621,0.40229885057471265,0.8100658408659748
20160629SKKT0,20160629,SK,KT,0,T,60845,0,1,0,0, ,0,5,20,6,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,7,30,9,4,14,2,43,0,0,7,10,1,1,3.792,6.3,8.1,3.6,2.25,1.8,0.375,5.0,5.792,6.8919999999999995,6.3,1.8,12.6,0.32558139534883723,0.3829787234042553,0.5348837209302325,0.9178624443344878
20160629SKKT0,20160629,KT,SK,0,B,60848,0,1,0,0, ,0,8,41,10,9,2,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,1,1,2.0,0.0,1.0,1,6,19,5,1,8,1,26,0,0,6,4,2,1,3.792,8.526315789473685,7.105263157894737,1.4210526315789473,5.0,1.4210526315789473,0.35,3.947368421052632,4.739368421052632,5.6867368421052635,8.526315789473685,1.4210526315789473,11.368421052631579,0.3076923076923077,0.3333333333333333,0.5769230769230769,0.9102564102564101
20160629SKKT0,20160629,SK,KT,0,T,62056,0,1,0,0, ,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0,4,48,11,7,5,2,49,0,2,4,3,0,0,3.792,2.25,6.1875,3.9375,1.5714285714285714,0.75,0.08333333333333333,4.5625,5.7295,6.542,2.25,1.125,2.8125,0.10204081632653061,0.2413793103448276,0.22448979591836735,0.46586910626319494
20160629SKKT0,20160629,SK,KT,0,T,62869,1,0,0,0,W,0,15,84,19,18,4,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,1,0.0,0.0,0.6,3,27,118,27,17,49,9,157,2,3,29,27,12,1,3.792,6.177966101694915,6.177966101694915,3.889830508474576,1.588235294117647,1.6779661016949152,0.3252032520325203,5.898305084745763,6.919118644067796,7.8343728813559315,6.635593220338983,2.059322033898305,11.211864406779661,0.31210191082802546,0.3854748603351955,0.5732484076433121,0.9587232679785076
20160629SKKT0,20160629,KT,SK,0,B,65048,0,1,0,1, ,0,6,41,10,10,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1.5,0.0,1.5,3,6,24,6,3,14,1,38,0,0,6,12,1,0,3.792,6.75,6.75,3.375,2.0,2.125,0.41935483870967744,4.25,5.042,5.917,6.75,1.125,15.75,0.3684210526315789,0.4146341463414634,0.47368421052631576,0.8883183568677792
20160629SKKT0,20160629,KT,SK,0,B,65057,0,1,0,0, ,0,2,15,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,5,41,8,4,17,2,55,0,0,5,13,2,0,3.792,3.2926829268292686,5.2682926829268295,2.6341463414634148,2.0,1.5365853658536586,0.3333333333333333,4.609756097560975,5.401756097560975,6.1334634146341465,3.2926829268292686,1.3170731707317074,11.195121951219512,0.3090909090909091,0.3559322033898305,0.45454545454545453,0.810477657935285
20160629SKKT0,20160629,KT,SK,0,B,65060,1,0,0,0,L,0,11,73,21,18,8,1,0,2,0,0,0,0,3,0,0,1,0,0,0,0,5,5,6.0,3.0,2.25,5,34,195,29,19,73,5,254,1,3,34,51,16,1,3.792,4.707692307692308,4.015384615384615,2.6307692307692307,1.5263157894736843,1.4153846153846155,0.3076923076923077,3.9846153846153847,4.9150769230769225,5.4381538461538454,4.707692307692308,0.6923076923076923,10.107692307692307,0.2874015748031496,0.34296028880866425,0.41732283464566927,0.7602831234543335
20160629SKKT0,20160629,SK,KT,0,T,71845,0,1,0,0, ,0,3,20,6,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0.0,0.0,6.0,1,14,117,37,16,33,3,141,2,0,16,26,4,0,3.792,3.230769230769231,8.538461538461538,3.6923076923076925,2.3125,1.2564102564102564,0.2912621359223301,3.3333333333333335,4.125333333333333,5.150974358974359,3.6923076923076925,0.6923076923076923,7.615384615384615,0.23404255319148937,0.3081761006289308,0.3262411347517731,0.6344172353807038
20160629SKKT0,20160629,SK,KT,0,T,75340,0,1,0,0, ,0,1,14,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,1,18,96,24,15,42,3,133,0,0,23,28,10,1,3.792,5.0625,6.75,4.21875,1.6,1.78125,0.36792452830188677,4.125,4.917,5.76075,6.46875,0.84375,11.8125,0.3157894736842105,0.38513513513513514,0.47368421052631576,0.8588193456614509
20160629SKKT0,20160629,SK,KT,0,T,76858,0,1,0,1,S,0,3,24,6,5,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3.0,0.0,6.0,2,6,84,22,16,18,1,98,1,3,8,16,1,0,3.792,1.9285714285714286,7.071428571428571,5.142857142857143,1.375,1.2142857142857142,0.2236842105263158,3.607142857142857,4.720571428571429,5.542,2.5714285714285716,0.32142857142857145,5.785714285714286,0.1836734693877551,0.3135593220338983,0.22448979591836735,0.5380491179522656
20160629SSLT0,20160629,SS,LT,0,T,61365,0,1,0,0, ,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,24,106,20,10,44,4,141,2,4,24,31,9,0,3.792,6.113207547169811,5.094339622641509,2.5471698113207544,2.0,1.5283018867924527,0.33613445378151263,4.188679245283019,5.3203018867924525,5.99954716981132,6.113207547169811,1.0188679245283019,11.20754716981132,0.3120567375886525,0.36942675159235666,0.46099290780141844,0.8304196593937752
20160629SSLT0,20160629,SS,LT,0,T,61411,0,1,0,1,L,0,1,23,5,5,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,3.0,9.0,0.0,3,12,109,40,16,32,3,141,0,2,16,24,5,0,3.792,2.9724770642201834,9.908256880733944,3.9633027522935778,2.5,1.3211009174311925,0.29591836734693877,3.1926605504587156,4.149798165137614,5.333284403669724,3.9633027522935778,0.7431192660550459,7.9266055045871555,0.22695035460992907,0.31446540880503143,0.3262411347517731,0.6407065435568045
20160629SSLT0,20160629,LT,SS,0,B,62655,0,1,0,0, ,0,1,10,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0,3.0,0.0,0,8,49,11,7,14,0,61,2,1,11,9,5,0,3.792,4.408163265306123,6.061224489795919,3.857142857142857,1.5714285714285714,1.2857142857142858,0.2692307692307692,2.938775510204082,3.9144489795918367,4.587918367346939,6.061224489795919,0.0,7.714285714285714,0.22950819672131148,0.30985915492957744,0.3114754098360656,0.621334564765643
20160629SSLT0,20160629,LT,SS,0,B,63935,0,1,0,1,W,0,4,22,6,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.5,1.5,2,46,151,32,30,70,8,206,3,4,50,54,6,2,3.792,8.225165562913906,5.7218543046357615,5.364238410596026,1.0666666666666667,1.9867549668874172,0.3668639053254438,5.582781456953642,6.613192052980132,7.407894039735099,8.940397350993377,1.4304635761589404,12.516556291390728,0.33980582524271846,0.4279835390946502,0.5048543689320388,0.9328379080266891
20160629SSLT0,20160629,LT,SS,0,B,65543,1,0,0,0, ,0,18,110,27,20,5,3,0,0,1,0,2,0,5,0,0,2,1,0,0,0,2,2,1.714285714,1.6666666669999999,3.75,2,64,285,81,40,104,16,372,3,5,66,63,21,4,3.792,6.063157894736842,7.673684210526316,3.789473684210526,2.025,1.5157894736842106,0.31654676258992803,4.747368421052632,5.697263157894737,6.718315789473684,6.252631578947368,1.5157894736842106,9.852631578947369,0.27956989247311825,0.3547619047619048,0.48655913978494625,0.8413210445468511
20160629SSLT0,20160629,LT,SS,0,B,72535,0,1,0,0, ,0,2,24,5,3,1,1,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,1,6.0,4.5,6.0,0,26,75,21,13,30,4,99,1,1,27,18,7,1,3.792,9.36,7.56,4.68,1.6153846153846154,1.72,0.3466666666666667,4.96,5.872,6.872,9.72,1.44,10.8,0.30303030303030304,0.38596491228070173,0.5151515151515151,0.9011164274322169
20160629SSLT0,20160629,LT,SS,0,B,72551,0,1,0,0, ,0,2,13,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,3.0,0.0,1,18,113,34,9,46,5,152,0,2,18,32,8,1,3.792,4.300884955752212,8.123893805309734,2.150442477876106,3.7777777777777777,1.4601769911504425,0.36283185840707965,3.6371681415929205,4.58846017699115,5.623858407079646,4.300884955752212,1.1946902654867257,10.991150442477878,0.3026315789473684,0.3496932515337423,0.46710526315789475,0.816798514691637
20160629SSLT0,20160629,SS,LT,0,T,76461,1,0,0,0, ,0,15,101,22,20,7,2,0,0,2,1,0,0,2,0,0,4,0,1,0,0,2,2,1.5,1.8,1.5,5,21,114,20,16,38,4,141,2,5,21,24,9,1,3.792,4.973684210526316,4.7368421052631575,3.789473684210526,1.25,1.4210526315789473,0.2857142857142857,4.578947368421053,5.765684210526316,6.397263157894736,4.973684210526316,0.9473684210526315,9.0,0.2695035460992908,0.3597560975609756,0.4326241134751773,0.7923802110361529
20160629SSLT0,20160629,SS,LT,0,T,77446,0,1,0,0, ,1,3,14,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,18,93,37,11,37,0,125,0,1,18,29,7,1,3.792,5.225806451612903,10.741935483870968,3.193548387096774,3.3636363636363638,1.5483870967741935,0.42045454545454547,1.6774193548387097,2.566193548387097,3.759741935483871,5.225806451612903,0.0,10.741935483870968,0.296,0.35766423357664234,0.368,0.7256642335766423
20160629SSLT0,20160629,SS,LT,0,T,77927,0,1,0,0, ,0,4,22,5,5,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0.0,1.5,0.0,2,21,102,25,11,45,5,139,0,4,22,37,3,0,3.792,5.5588235294117645,6.617647058823529,2.911764705882353,2.272727272727273,1.6470588235294117,0.3669724770642202,4.411764705882353,5.556705882352941,6.439058823529411,5.823529411764706,1.3235294117647058,11.911764705882353,0.3237410071942446,0.38961038961038963,0.45323741007194246,0.842847799682332
20160630HHWO0,20160630,WO,HH,0,B,65348,1,0,0,0, ,0,11,68,20,16,6,0,0,0,0,0,0,0,3,0,1,3,1,0,0,0,4,4,3.0,1.333333333,3.0,6,46,200,38,18,81,9,265,2,7,47,59,13,0,3.792,6.21,5.13,2.4299999999999997,2.111111111111111,1.4849999999999999,0.32727272727272727,4.47,5.532,6.237,6.345,1.2149999999999999,10.934999999999999,0.30566037735849055,0.363013698630137,0.45660377358490567,0.8196174722150427
20160630HHWO0,20160630,HH,WO,0,T,66750,1,0,0,0,L,0,8,59,18,15,8,2,0,0,0,0,0,0,2,0,1,3,1,0,0,0,6,6,4.5,4.0,6.0,6,7,29,6,5,12,1,39,0,1,7,9,2,0,3.792,6.517241379310345,5.586206896551724,4.655172413793104,1.2,1.7586206896551726,0.34375,4.9655172413793105,5.75751724137931,6.481655172413793,6.517241379310345,0.9310344827586208,11.172413793103448,0.3076923076923077,0.4,0.4358974358974359,0.8358974358974359
20160630HHWO0,20160630,HH,WO,0,T,72447,0,1,0,0, ,0,2,25,7,6,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,0.0,4.5,6.0,3,25,200,49,29,59,3,241,4,2,28,43,12,1,3.792,3.3749999999999996,6.614999999999999,3.9149999999999996,1.6896551724137931,1.3199999999999998,0.29015544041450775,3.42,4.302,5.082,3.78,0.40499999999999997,7.965,0.24481327800829875,0.32608695652173914,0.34024896265560167,0.6663359191773408
20160630HHWO0,20160630,WO,HH,0,B,72749,0,1,0,0, ,0,6,45,10,8,3,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0.0,0.0,6.0,2,14,82,27,14,26,4,102,4,0,16,11,10,1,3.792,4.609756097560976,8.890243902439025,4.609756097560976,1.9285714285714286,1.4634146341463414,0.29333333333333333,4.463414634146341,5.255414634146341,6.389560975609756,5.2682926829268295,1.3170731707317074,8.560975609756097,0.2549019607843137,0.3333333333333333,0.49019607843137253,0.8235294117647058
20160630HHWO0,20160630,HH,WO,0,T,74167,0,1,0,0, ,0,6,28,7,7,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3.0,0.0,0.0,1,39,152,41,28,66,7,206,0,1,46,48,11,0,3.792,6.927631578947369,7.282894736842105,4.973684210526316,1.4642857142857142,1.855263157894737,0.37341772151898733,4.8355263157894735,5.6867368421052635,6.6341052631578945,8.171052631578947,1.243421052631579,11.723684210526317,0.32038834951456313,0.40425531914893614,0.47572815533980584,0.879983474488742
20160630HHWO0,20160630,WO,HH,0,B,74359,0,1,0,1, ,0,6,36,9,8,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0,1.5,2,8,51,12,4,14,1,63,0,1,8,9,4,0,3.792,4.235294117647059,6.352941176470588,2.1176470588235294,3.0,1.0588235294117647,0.26,3.0588235294117645,4.027294117647059,4.792,4.235294117647059,0.5294117647058824,7.411764705882353,0.2222222222222222,0.27941176470588236,0.3333333333333333,0.6127450980392157
20160630HHWO0,20160630,WO,HH,0,B,76430,0,1,0,0,W,0,4,22,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5,1.5,2,18,119,38,14,40,3,152,4,1,20,26,9,2,3.792,4.084033613445379,8.6218487394958,3.1764705882352944,2.7142857142857144,1.361344537815126,0.3217391304347826,3.1260504201680672,3.9936806722689075,5.027294117647059,4.53781512605042,0.680672268907563,9.07563025210084,0.2631578947368421,0.3216374269005848,0.40789473684210525,0.72953216374269
20160630HHWO0,20160630,HH,WO,0,T,78760,0,1,0,1, ,0,6,22,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,8,37,6,2,14,0,48,0,0,8,7,7,0,3.792,5.837837837837838,4.378378378378378,1.4594594594594594,3.0,1.2972972972972971,0.3333333333333333,2.5135135135135136,3.3055135135135134,3.792,5.837837837837838,0.0,10.216216216216216,0.2916666666666667,0.32,0.4375,0.7575000000000001
20160630HHWO0,20160630,HH,WO,0,T,79764,0,1,0,0, ,0,2,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,32,178,47,40,62,6,230,2,3,35,48,7,1,3.792,4.853932584269662,7.129213483146067,6.067415730337078,1.175,1.7191011235955056,0.3128491620111732,4.752808988764045,5.696494382022472,6.589752808988764,5.308988764044944,0.9101123595505618,9.404494382022472,0.26956521739130435,0.38181818181818183,0.3869565217391304,0.7687747035573123
20160630LGHT0,20160630,LG,HT,0,T,60181,0,1,0,0,W,0,7,38,7,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,6,46,12,3,11,1,53,1,2,6,6,3,1,3.792,3.5217391304347823,7.0434782608695645,1.7608695652173911,4.0,0.9130434782608695,0.24390243902439024,2.869565217391304,4.052869565217391,4.900695652173913,3.5217391304347823,0.5869565217391304,6.456521739130435,0.20754716981132076,0.2711864406779661,0.3584905660377358,0.6296770067157019
20160630LGHT0,20160630,HT,LG,0,B,60634,0,1,0,0, ,0,1,9,2,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3.0,3.0,0.0,0,10,50,9,14,20,1,63,0,1,11,14,5,0,3.792,5.3999999999999995,4.859999999999999,7.56,0.6428571428571429,2.04,0.3584905660377358,5.22,6.192,6.792,5.9399999999999995,0.5399999999999999,10.799999999999999,0.31746031746031744,0.44871794871794873,0.4444444444444444,0.8931623931623931
20160630LGHT0,20160630,HT,LG,0,B,60636,0,1,0,0, ,0,1,12,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,1,13,76,24,14,23,2,95,2,1,13,20,1,0,3.792,4.618421052631579,8.526315789473685,4.973684210526316,1.7142857142857142,1.4605263157894737,0.29577464788732394,3.7894736842105265,4.699894736842105,5.726210526315789,4.618421052631579,0.7105263157894737,8.171052631578947,0.24210526315789474,0.3392857142857143,0.3157894736842105,0.6550751879699248
20160630LGHT0,20160630,HT,LG,0,B,61666,0,1,0,0, ,1,1,9,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3.0,0.0,3.0,0,2,23,7,4,4,1,26,0,0,2,2,1,0,3.792,2.3478260869565215,8.217391304347826,4.695652173913043,1.75,1.0434782608695652,0.16666666666666666,4.434782608695652,5.226782608695652,6.270260869565217,2.3478260869565215,1.1739130434782608,4.695652173913043,0.15384615384615385,0.26666666666666666,0.3076923076923077,0.5743589743589743
20160630LGHT0,20160630,LG,HT,0,T,62146,0,1,0,0, ,0,5,26,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1.5,1,13,35,4,5,24,1,58,0,0,15,20,3,0,3.792,10.028571428571428,3.085714285714286,3.857142857142857,0.8,2.4857142857142858,0.4339622641509434,4.714285714285714,5.506285714285714,5.934857142857142,11.571428571428571,0.7714285714285715,18.514285714285716,0.41379310344827586,0.4603174603174603,0.5172413793103449,0.9775588396278052
20160630LGHT0,20160630,HT,LG,0,B,66643,1,0,0,0, ,0,18,108,29,25,9,1,0,1,0,0,0,1,3,0,0,2,1,2,0,0,5,5,1.2,1.5,1.5,7,42,313,69,35,112,4,398,6,1,46,91,15,2,3.792,3.623003194888179,5.9520766773162945,3.0191693290734825,1.9714285714285715,1.4089456869009584,0.32628398791540786,3.182108626198083,4.002862619808306,4.702543130990415,3.968051118210863,0.34504792332268375,9.661341853035145,0.2814070351758794,0.33636363636363636,0.3592964824120603,0.6956601187756967
20160630LGHT0,20160630,HT,LG,0,B,70142,0,1,0,0,L,0,5,37,11,10,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1.0,3.6,3.0,5,13,86,22,11,40,2,119,1,0,13,32,6,0,3.792,4.0813953488372094,6.906976744186046,3.453488372093023,2.0,1.7790697674418603,0.3958333333333333,3.5232558139534884,4.315255813953488,5.152465116279069,4.0813953488372094,0.627906976744186,12.55813953488372,0.33613445378151263,0.3893129770992366,0.4369747899159664,0.826287767015203
20160630LGHT0,20160630,LG,HT,0,T,71118,0,1,0,1,S,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,9,63,20,7,20,1,79,1,1,9,14,5,0,3.792,3.857142857142857,8.571428571428571,3.0,2.857142857142857,1.2857142857142858,0.3220338983050847,2.7142857142857144,3.649142857142857,4.649142857142857,3.857142857142857,0.42857142857142855,8.571428571428571,0.25316455696202533,0.3181818181818182,0.35443037974683544,0.6726121979286537
