G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20190706SSNC0,20190706,NC,SS,0,B,63950,0,1,0,0, ,0,3,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,18,126,45,20,36,6,159,0,3,20,25,5,0,3.403,3.857142857142857,9.642857142857142,4.285714285714286,2.25,1.3333333333333333,0.2777777777777778,4.142857142857142,4.760142857142857,5.974428571428572,4.285714285714286,1.2857142857142858,7.714285714285714,0.22641509433962265,0.3241758241758242,0.3710691823899371,0.6952450065657613
20190706SSNC0,20190706,NC,SS,0,B,66920,1,0,0,0, ,0,12,86,18,15,3,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,1.2,1.5,1.5,1,14,109,32,25,36,1,136,1,0,15,26,8,1,3.403,3.4678899082568804,7.9266055045871555,6.192660550458715,1.28,1.6788990825688073,0.33653846153846156,3.6605504587155964,4.063550458715596,4.9718073394495415,3.715596330275229,0.2477064220183486,8.91743119266055,0.2647058823529412,0.3765432098765432,0.3602941176470588,0.736837327523602
20190706SSNC0,20190706,SS,NC,0,T,67421,0,1,0,1,D,0,6,34,8,7,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.0,1.0,3.0,1,14,131,43,28,35,1,152,3,3,14,28,4,2,3.403,2.885496183206107,8.86259541984733,5.770992366412214,1.5357142857142858,1.4427480916030535,0.3063063063063063,3.2519083969465647,3.8610152671755724,4.868648854961832,2.885496183206107,0.20610687022900764,7.213740458015268,0.23026315789473684,0.3548387096774194,0.3026315789473684,0.6574702886247878
20190706SSNC0,20190706,SS,NC,0,T,69446,1,0,0,0, ,0,18,98,27,26,7,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,1,0.375,1.333333333,1.8,7,20,209,48,21,59,4,264,1,2,24,46,8,1,3.403,2.5837320574162677,6.200956937799043,2.712918660287081,2.2857142857142856,1.1483253588516746,0.25821596244131456,3.2727272727272725,3.7618516746411483,4.508263157894737,3.1004784688995213,0.5167464114832535,7.62200956937799,0.22348484848484848,0.2847222222222222,0.3068181818181818,0.591540404040404
20190706SSNC0,20190706,SS,NC,0,T,73117,0,1,0,0, ,0,6,26,7,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,1.0,1.0,2,10,101,21,6,35,3,132,3,3,11,30,2,0,3.403,2.6732673267326734,5.613861386138614,1.603960396039604,3.5,1.217821782178218,0.2882882882882883,3.4455445544554455,4.115871287128713,4.828742574257426,2.940594059405941,0.801980198019802,9.356435643564357,0.26515151515151514,0.3055555555555556,0.3484848484848485,0.6540404040404041
20190706SSNC0,20190706,NC,SS,0,B,75867,0,1,0,0, ,0,3,12,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1,15,88,23,11,27,5,108,2,1,19,13,9,0,3.403,4.6022727272727275,7.0568181818181825,3.375,2.090909090909091,1.2954545454545454,0.2682926829268293,4.7727272727272725,5.2780000000000005,6.232545454545455,5.829545454545455,1.5340909090909092,8.28409090909091,0.25,0.319672131147541,0.4722222222222222,0.7918943533697632
20190706SSNC0,20190706,NC,SS,0,B,76118,0,1,0,0, ,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,14,113,38,13,32,3,138,2,1,16,24,3,2,3.403,3.345132743362832,9.079646017699115,3.106194690265487,2.923076923076923,1.1946902654867257,0.29292929292929293,3.0530973451327434,3.5357433628318584,4.6242389380530975,3.8230088495575223,0.7168141592920354,7.646017699115045,0.2318840579710145,0.2987012987012987,0.34782608695652173,0.6465273856578204
20190706SSNC0,20190706,SS,NC,0,T,77927,0,1,0,0, ,0,6,26,7,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.5,0.0,1,17,122,30,21,35,5,151,1,1,18,21,7,2,3.403,3.7622950819672134,6.639344262295082,4.647540983606557,1.4285714285714286,1.3770491803278688,0.2564102564102564,4.672131147540984,5.148901639344262,6.00955737704918,3.9836065573770494,1.1065573770491803,7.745901639344263,0.23178807947019867,0.3275862068965517,0.40397350993377484,0.7315597168303265
20190707KTHH0,20190707,KT,HH,0,T,65058,0,1,0,0, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,20,118,33,16,43,2,156,0,1,21,30,10,1,3.403,4.576271186440677,7.5508474576271185,3.661016949152542,2.0625,1.5,0.33884297520661155,3.2033898305084745,3.6826610169491527,4.572491525423729,4.805084745762712,0.45762711864406774,9.838983050847457,0.27564102564102566,0.3468208092485549,0.391025641025641,0.7378464502741959
20190707KTHH0,20190707,KT,HH,0,T,65060,0,1,0,0,W,0,5,26,8,7,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,3.0,1.2,0.0,1,21,137,29,11,45,5,172,1,2,21,30,10,0,3.403,4.138686131386861,5.715328467153285,2.167883211678832,2.6363636363636362,1.2262773722627738,0.28776978417266186,3.9416058394160585,4.410299270072993,5.154824817518248,4.138686131386861,0.9854014598540146,8.868613138686133,0.2616279069767442,0.3118279569892473,0.4069767441860465,0.7188047011752938
20190707KTHH0,20190707,KT,HH,0,T,67008,0,1,0,1,S,0,1,14,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,6.0,6.0,1,29,179,40,29,59,7,233,3,5,36,36,15,1,3.403,4.374301675977653,6.033519553072626,4.374301675977653,1.3793103448275863,1.4748603351955307,0.2751322751322751,4.64245810055866,5.296854748603352,6.084564245810056,5.430167597765363,1.0558659217877095,8.899441340782124,0.2532188841201717,0.34444444444444444,0.41630901287553645,0.7607534573199809
20190707KTHH0,20190707,KT,HH,0,T,68043,1,0,0,0, ,0,13,89,22,19,6,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,2,2,1.5,2.076923077,5.0,5,55,310,60,45,112,12,403,1,4,59,82,15,3,3.403,4.790322580645162,5.225806451612903,3.9193548387096775,1.3333333333333333,1.5193548387096776,0.30120481927710846,4.65483870967742,5.173967741935484,5.870741935483871,5.138709677419355,1.0451612903225806,9.75483870967742,0.27791563275434245,0.3554083885209713,0.41935483870967744,0.7747632272306487
20190707KTHH0,20190707,HH,KT,0,B,69744,1,0,0,0,L,0,24,98,31,29,6,1,0,0,0,0,0,0,2,0,0,4,1,0,0,1,4,4,4.5,1.0,1.714285714,5,55,337,76,35,122,5,438,4,4,63,95,20,2,3.403,4.406528189910979,6.089020771513353,2.8041543026706233,2.1714285714285713,1.3976261127596439,0.32409972299168976,3.1602373887240356,3.6700623145400595,4.391130563798219,5.0474777448071215,0.40059347181008903,9.774480712166172,0.2785388127853881,0.33471933471933474,0.3675799086757991,0.7022992433951338
20190707KTHH0,20190707,HH,KT,0,B,74857,0,1,0,1, ,0,3,14,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0,8,101,26,7,36,4,127,1,1,9,28,4,0,3.403,2.1386138613861387,6.950495049504951,1.8712871287128714,3.7142857142857144,1.2772277227722773,0.32653061224489793,3.623762376237624,4.115871287128713,5.006960396039604,2.4059405940594063,1.0693069306930694,9.623762376237625,0.28346456692913385,0.3235294117647059,0.4094488188976378,0.7329782306623437
20190707KTHH0,20190707,KT,HH,0,T,75340,0,1,0,0, ,0,5,20,5,5,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.6,0.0,1,13,102,23,15,33,1,129,2,2,19,22,10,0,3.403,3.4411764705882355,6.088235294117647,3.9705882352941178,1.5333333333333334,1.411764705882353,0.29906542056074764,3.3529411764705883,3.9324117647058823,4.6382941176470585,5.029411764705882,0.2647058823529412,8.735294117647058,0.2558139534883721,0.33783783783783783,0.35658914728682173,0.6944269851246596
20190707LGHT0,20190707,HT,LG,0,B,60634,0,1,0,0,L,0,1,10,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3.0,3.0,0.0,0,9,53,11,12,15,0,65,1,3,9,12,3,0,3.403,4.584905660377358,5.60377358490566,6.113207547169811,0.9166666666666666,1.5283018867924527,0.2727272727272727,3.792452830188679,4.704886792452831,5.327528301886792,4.584905660377358,0.0,7.641509433962264,0.23076923076923078,0.37037037037037035,0.27692307692307694,0.6472934472934473
20190707LGHT0,20190707,LG,HT,0,T,60845,0,1,0,0, ,1,2,13,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.5,0.0,1,6,52,16,6,18,1,64,0,0,6,13,4,0,3.403,3.1153846153846154,8.307692307692308,3.1153846153846154,2.6666666666666665,1.3846153846153848,0.3617021276595745,2.9423076923076925,3.3453076923076925,4.326076923076923,3.1153846153846154,0.5192307692307693,9.346153846153847,0.28125,0.34285714285714286,0.390625,0.7334821428571429
20190707LGHT0,20190707,HT,LG,0,B,63628,0,1,0,0, ,0,2,16,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1.5,0.0,0.0,1,20,102,14,10,46,2,144,0,5,20,36,6,2,3.403,5.294117647058823,3.7058823529411766,2.6470588235294117,1.4,1.6470588235294117,0.34375,3.911764705882353,4.667705882352941,5.1382941176470585,5.294117647058823,0.5294117647058824,12.176470588235293,0.3194444444444444,0.3836477987421384,0.4305555555555556,0.814203354297694
20190707LGHT0,20190707,HT,LG,0,B,63638,0,1,0,0, ,0,6,22,6,6,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0.0,1.0,1.0,2,5,70,12,3,15,3,81,0,2,7,9,3,0,3.403,1.9285714285714286,4.628571428571429,1.1571428571428573,4.0,0.7714285714285715,0.18181818181818182,4.0285714285714285,4.688714285714286,5.331571428571428,2.7,1.1571428571428573,5.785714285714286,0.18518518518518517,0.23255813953488372,0.3333333333333333,0.5658914728682171
20190707LGHT0,20190707,HT,LG,0,B,65643,0,1,0,1, ,0,4,20,5,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0.75,0.0,0,3,101,31,5,28,0,125,4,0,4,19,8,1,3.403,0.801980198019802,8.287128712871288,1.3366336633663367,6.2,0.9801980198019803,0.2857142857142857,1.6039603960396038,2.006960396039604,2.927752475247525,1.0693069306930694,0.0,7.485148514851486,0.224,0.2462686567164179,0.304,0.5502686567164179
20190707LGHT0,20190707,HT,LG,0,B,66609,0,1,0,0, ,0,1,13,3,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,2,0.0,6.0,0.0,1,14,90,34,12,27,3,112,1,2,14,17,6,1,3.403,4.2,10.2,3.6,2.8333333333333335,1.3,0.3157894736842105,3.2333333333333334,3.836333333333333,5.0696666666666665,4.2,0.9,8.1,0.24107142857142858,0.3228346456692913,0.39285714285714285,0.7156917885264342
20190707LGHT0,20190707,LG,HT,0,T,67119,0,1,0,1,S,0,4,36,6,5,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1.5,1.5,6.0,1,8,130,50,22,28,2,152,0,3,9,20,5,1,3.403,1.6615384615384614,10.384615384615383,4.569230769230769,2.272727272727273,1.1538461538461537,0.26,2.8153846153846156,3.426076923076923,4.626076923076923,1.869230769230769,0.41538461538461535,5.815384615384615,0.18421052631578946,0.2994350282485876,0.26973684210526316,0.5691718703538508
20190707LGHT0,20190707,LG,HT,0,T,68135,1,0,0,0, ,0,15,98,24,20,6,0,0,0,1,0,0,0,3,0,1,3,1,0,0,0,6,6,5.0,0.0,2.4,6,36,371,86,23,114,3,464,1,8,48,95,15,1,3.403,2.6199460916442048,6.258760107816712,1.673854447439353,3.739130434782609,1.1078167115902964,0.29521276595744683,2.5067385444743935,3.0795498652291107,3.79922641509434,3.4932614555256065,0.2183288409703504,8.296495956873315,0.24568965517241378,0.2923387096774194,0.3017241379310345,0.5940628476084538
20190707LGHT0,20190707,LG,HT,0,T,69159,0,1,0,0, ,0,3,24,6,6,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0.0,3.0,0.0,1,15,152,33,11,40,2,186,1,3,18,29,7,2,3.403,2.6644736842105265,5.861842105263158,1.9539473684210527,3.0,1.006578947368421,0.25,2.861842105263158,3.442473684210526,4.133263157894737,3.197368421052632,0.35526315789473684,7.105263157894737,0.21505376344086022,0.26865671641791045,0.3064516129032258,0.5751083293211363
20190707LGHT0,20190707,HT,LG,0,B,69620,1,0,0,0, ,0,13,94,22,18,7,0,1,1,0,0,1,2,1,0,0,2,0,0,0,1,7,4,1.0,3.0,1.8,5,29,138,30,35,35,8,164,4,5,33,15,11,1,3.403,5.673913043478261,5.869565217391305,6.8478260869565215,0.8571428571428571,1.5217391304347827,0.2076923076923077,6.239130434782609,6.968217391304348,7.7943043478260865,6.456521739130435,1.565217391304348,6.8478260869565215,0.21341463414634146,0.3605769230769231,0.43902439024390244,0.7996013133208255
20190707LGHT0,20190707,LG,HT,0,T,76650,0,1,0,0,W,0,3,13,4,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,1.0,3.0,1,6,81,25,14,21,0,98,1,2,6,17,2,2,3.403,2.0,8.333333333333334,4.666666666666667,1.7857142857142858,1.2962962962962963,0.28378378378378377,2.7037037037037037,3.328925925925926,4.254851851851852,2.0,0.0,7.0,0.21428571428571427,0.3217391304347826,0.2755102040816326,0.5972493345164152
20190707LTWO0,20190707,LT,WO,0,T,60559,0,1,0,0, ,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0.0,0.0,0.0,0,24,129,40,22,35,4,157,3,3,24,27,4,0,3.403,5.023255813953488,8.372093023255815,4.604651162790698,1.8181818181818181,1.3255813953488371,0.2672413793103448,3.953488372093023,4.496023255813953,5.5192790697674425,5.023255813953488,0.8372093023255814,7.325581395348837,0.2229299363057325,0.32432432432432434,0.3248407643312102,0.6491650886555345
20190707LTWO0,20190707,WO,LT,0,B,61268,1,0,0,0, ,0,9,28,9,8,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,1.0,1.0,2,2,38,10,3,12,0,45,0,0,3,12,0,0,3.403,1.4210526315789473,7.105263157894737,2.1315789473684212,3.3333333333333335,1.1842105263157896,0.34285714285714286,2.1315789473684212,2.534578947368421,3.3240526315789474,2.1315789473684212,0.0,8.526315789473685,0.26666666666666666,0.3125,0.26666666666666666,0.5791666666666666
20190707LTWO0,20190707,WO,LT,0,B,62363,0,1,0,0, ,0,3,16,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1.5,3.0,6.0,1,16,117,37,16,37,1,146,2,6,19,28,7,1,3.403,3.6923076923076925,8.538461538461538,3.6923076923076925,2.3125,1.358974358974359,0.32727272727272727,2.6666666666666665,3.531205128205128,4.505564102564103,4.384615384615385,0.23076923076923078,8.538461538461538,0.2534246575342466,0.34705882352941175,0.3356164383561644,0.6826752618855761
20190707LTWO0,20190707,LT,WO,0,T,64021,1,0,0,0, ,0,18,82,23,21,5,1,1,0,0,0,0,0,2,0,0,5,2,0,0,0,2,2,2.0,1.166666667,0.375,3,10,41,9,5,19,2,59,0,0,13,10,6,1,3.403,6.585365853658537,5.926829268292683,3.2926829268292686,1.8,1.7560975609756098,0.3541666666666667,4.682926829268293,5.085926829268293,5.8908048780487805,8.560975609756097,1.3170731707317074,12.51219512195122,0.3220338983050847,0.375,0.559322033898305,0.934322033898305
20190707LTWO0,20190707,WO,LT,0,B,64051,0,1,0,0, ,0,3,22,5,4,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3.0,2.0,0.0,0,8,61,15,4,24,0,81,0,0,8,17,6,1,3.403,3.5409836065573774,6.639344262295082,1.7704918032786887,3.75,1.3770491803278688,0.36363636363636365,2.1147540983606556,2.5177540983606557,3.2554590163934427,3.5409836065573774,0.0,10.622950819672132,0.2962962962962963,0.32941176470588235,0.3950617283950617,0.724473493100944
20190707LTWO0,20190707,WO,LT,0,B,67828,0,1,0,0, ,1,4,24,5,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3.0,0.75,0.0,0,8,115,30,10,30,0,143,0,1,9,18,11,1,3.403,1.8782608695652172,7.0434782608695645,2.3478260869565215,3.0,1.0434782608695652,0.26548672566371684,2.217391304347826,2.6986521739130436,3.4812608695652174,2.1130434782608694,0.0,7.0434782608695645,0.2097902097902098,0.2662337662337662,0.3006993006993007,0.5669330669330669
20190707LTWO0,20190707,LT,WO,0,T,72523,0,1,0,1, ,0,2,10,3,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.5,3.0,0.0,0,24,124,50,22,40,4,152,4,3,25,25,10,1,3.403,5.225806451612903,10.887096774193548,4.790322580645161,2.272727272727273,1.5,0.35294117647058826,3.435483870967742,4.056225806451613,5.3626774193548385,5.443548387096774,0.8709677419354839,8.709677419354838,0.2631578947368421,0.35911602209944754,0.42105263157894735,0.7801686536783949
20190707LTWO0,20190707,WO,LT,0,B,74359,0,1,0,1,S,0,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,5,104,29,6,27,0,124,1,1,6,24,3,0,3.403,1.2980769230769231,7.528846153846154,1.5576923076923077,4.833333333333333,0.951923076923077,0.28125,1.846153846153846,2.335692307692308,3.172230769230769,1.5576923076923077,0.0,7.009615384615385,0.21774193548387097,0.25757575757575757,0.24193548387096775,0.4995112414467253
20190707LTWO0,20190707,LT,WO,0,T,75321,0,1,0,0,L,0,4,23,6,6,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,1.5,0.0,1,20,106,31,16,43,2,144,2,1,22,32,8,1,3.403,5.094339622641509,7.896226415094339,4.0754716981132075,1.9375,1.669811320754717,0.36283185840707965,3.339622641509434,3.8275283018867925,4.761490566037736,5.60377358490566,0.5094339622641509,10.952830188679245,0.2986111111111111,0.36809815950920244,0.4097222222222222,0.7778203817314246
20190707LTWO0,20190707,WO,LT,0,B,75342,0,1,0,0, ,1,2,25,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,3.0,3.0,2,14,37,10,3,23,1,58,0,0,14,18,2,2,3.403,10.216216216216216,7.297297297297297,2.189189189189189,3.3333333333333335,2.108108108108108,0.46808510638297873,3.1621621621621623,3.5651621621621623,4.457054054054054,10.216216216216216,0.7297297297297297,16.783783783783782,0.39655172413793105,0.4262295081967213,0.5517241379310345,0.9779536461277558
20190707LTWO0,20190707,WO,LT,0,B,76430,0,1,0,0,W,0,3,20,4,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0,1.0,1.5,0,11,102,38,15,35,3,129,0,2,11,29,3,0,3.403,2.911764705882353,10.058823529411764,3.9705882352941178,2.533333333333333,1.4705882352941178,0.36363636363636365,3.235294117647059,3.814764705882353,5.0206470588235295,2.911764705882353,0.7941176470588235,9.264705882352942,0.2713178294573643,0.3561643835616438,0.3643410852713178,0.7205054688329616
20190707SKOB0,20190707,OB,SK,0,B,62242,0,1,0,0, ,0,2,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,8,108,19,11,36,1,131,3,0,11,24,11,0,3.403,2.0,4.75,2.75,1.7272727272727273,1.3055555555555556,0.30701754385964913,3.2222222222222223,3.6252222222222223,4.180777777777778,2.75,0.25,9.0,0.2748091603053435,0.32413793103448274,0.3816793893129771,0.7058173203474598
20190707SKOB0,20190707,OB,SK,0,B,62951,0,1,0,0, ,0,6,27,7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0,8,122,19,13,33,1,146,1,4,13,28,4,0,3.403,1.7704918032786887,4.204918032786885,2.877049180327869,1.4615384615384615,1.1311475409836067,0.25196850393700787,3.3442622950819674,4.042344262295082,4.534147540983607,2.877049180327869,0.2213114754098361,7.303278688524591,0.22602739726027396,0.3048780487804878,0.273972602739726,0.5788506515202139
20190707SKOB0,20190707,OB,SK,0,B,63248,0,1,0,0, ,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,10,95,26,23,23,2,113,2,0,12,14,6,1,3.403,2.8421052631578947,7.389473684210526,6.536842105263157,1.1304347826086956,1.4526315789473683,0.2413793103448276,4.3578947368421055,4.760894736842105,5.645105263157895,3.4105263157894736,0.5684210526315789,6.536842105263157,0.20353982300884957,0.3333333333333333,0.3274336283185841,0.6607669616519174
20190707SKOB0,20190707,OB,SK,0,B,66291,1,0,0,0, ,0,18,99,26,24,7,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4,4,1.2,0.0,1.5,5,43,296,50,48,90,3,369,4,7,45,69,16,2,3.403,3.922297297297297,4.5608108108108105,4.378378378378378,1.0416666666666667,1.3986486486486487,0.271875,3.8412162162162162,4.457054054054054,4.994216216216216,4.10472972972973,0.27364864864864863,8.20945945945946,0.24390243902439024,0.338785046728972,0.3224932249322493,0.6612782716612213
20190707SKOB0,20190707,OB,SK,0,B,67263,0,1,0,1,W,0,2,22,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0,3.0,0.0,0,5,83,22,11,23,0,99,1,2,6,15,7,1,3.403,1.6265060240963856,7.156626506024096,3.578313253012048,2.0,1.2289156626506024,0.2948717948717949,2.602409638554217,3.222277108433735,4.017457831325301,1.9518072289156625,0.0,7.481927710843373,0.23232323232323232,0.3185840707964602,0.32323232323232326,0.6418163940287834
20190707SKOB0,20190707,OB,SK,0,B,67266,0,1,0,0, ,0,6,31,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0.0,1,19,118,31,12,46,3,155,1,0,19,31,11,1,3.403,4.347457627118644,7.09322033898305,2.7457627118644066,2.5833333333333335,1.4745762711864405,0.3524590163934426,3.330508474576271,3.733508474576271,4.597915254237288,4.347457627118644,0.6864406779661016,10.525423728813559,0.2967741935483871,0.34523809523809523,0.43870967741935485,0.7839477726574501
20190707SKOB0,20190707,SK,OB,0,T,68815,1,0,0,0, ,0,15,96,27,20,7,1,0,0,0,0,1,1,5,0,0,6,0,0,0,0,4,4,1.2,9.0,1.5,6,26,314,95,29,86,1,384,5,1,29,70,14,1,3.403,2.235668789808917,8.168789808917197,2.4936305732484074,3.2758620689655173,1.0987261146496814,0.2901023890784983,2.140127388535032,2.5717898089171976,3.4889872611464967,2.4936305732484074,0.08598726114649681,7.394904458598726,0.22395833333333334,0.27684964200477324,0.2734375,0.5502871420047732
20190707SKOB0,20190707,SK,OB,0,T,69813,0,1,0,1,L,0,1,8,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,3.0,3.0,0,6,119,46,20,25,1,138,0,1,6,18,6,0,3.403,1.361344537815126,10.436974789915967,4.53781512605042,2.3,1.134453781512605,0.26373626373626374,2.5210084033613445,2.999638655462185,4.184512605042017,1.361344537815126,0.22689075630252103,5.6722689075630255,0.18115942028985507,0.2893081761006289,0.2463768115942029,0.5356849876948319
20190707SKOB0,20190707,SK,OB,0,T,69839,0,1,0,0, ,0,6,20,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,2,32,8,6,7,1,34,0,1,2,5,1,0,3.403,1.6875,6.75,5.0625,1.3333333333333333,1.21875,0.24,4.40625,5.0905000000000005,5.9342500000000005,1.6875,0.84375,5.90625,0.20588235294117646,0.34146341463414637,0.3235294117647059,0.6649928263988523
20190707SKOB0,20190707,OB,SK,0,B,72447,0,1,0,0, ,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,11,54,12,5,18,2,71,0,1,11,12,4,0,3.403,5.5,6.0,2.5,2.4,1.2777777777777777,0.2807017543859649,3.9444444444444446,4.514111111111111,5.291888888888889,5.5,1.0,9.0,0.2535211267605634,0.3116883116883117,0.39436619718309857,0.7060545088714103
20190707SKOB0,20190707,SK,OB,0,T,75250,0,1,0,0, ,0,3,12,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1,16,54,8,2,23,4,73,1,2,16,11,8,0,3.403,8.0,4.0,1.0,4.0,1.3888888888888888,0.3064516129032258,5.333333333333334,6.0696666666666665,6.7363333333333335,8.0,2.0,11.5,0.3150684931506849,0.34615384615384615,0.589041095890411,0.9351949420442571
20190707SKOB0,20190707,SK,OB,0,T,76858,0,1,0,0, ,0,3,12,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1,0,31,4,2,9,0,39,0,2,2,8,1,0,3.403,0.0,3.4838709677419355,1.7419354838709677,2.0,1.064516129032258,0.2571428571428571,2.806451612903226,3.7900967741935485,4.1771935483870966,1.7419354838709677,0.0,7.838709677419354,0.23076923076923078,0.3023255813953488,0.2564102564102564,0.5587358378056052
20190707SKOB0,20190707,SK,OB,0,T,79847,0,1,0,0, ,0,6,26,7,7,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,1.0,0.0,2,17,128,43,16,36,2,157,1,3,18,30,4,0,3.403,3.5859375,9.0703125,3.375,2.6875,1.21875,0.3008849557522124,2.71875,3.3326875,4.3873750000000005,3.796875,0.421875,7.59375,0.22929936305732485,0.3107344632768362,0.2929936305732484,0.6037280938500846
20190707SSNC0,20190707,NC,SS,0,B,64995,0,1,0,1, ,0,3,26,6,3,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1.0,2.0,3.0,0,15,119,50,26,34,1,146,0,5,17,28,5,0,3.403,3.4033613445378155,11.344537815126051,5.899159663865547,1.9230769230769231,1.512605042016807,0.3473684210526316,2.8487394957983194,3.5542605042016806,4.839974789915966,3.857142857142857,0.22689075630252103,7.714285714285714,0.2328767123287671,0.3672316384180791,0.2876712328767123,0.6549028712947914
20190707SSNC0,20190707,SS,NC,0,T,67421,0,1,0,0, ,1,3,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,1,14,134,43,28,36,1,155,3,3,14,29,4,2,3.403,2.82089552238806,8.664179104477613,5.64179104477612,1.5357142857142858,1.4328358208955225,0.30701754385964913,3.246268656716418,3.8507611940298507,4.8358358208955226,2.82089552238806,0.20149253731343283,7.253731343283582,0.23225806451612904,0.3544973544973545,0.3032258064516129,0.6577231609489673
20190707SSNC0,20190707,NC,SS,0,B,69940,1,0,0,0,L,0,21,101,32,27,9,3,0,1,0,0,1,0,3,0,1,2,2,0,0,0,4,4,1.285714286,2.25,1.5,5,29,343,75,28,92,6,413,3,6,34,78,8,0,3.403,2.282798833819242,5.903790087463557,2.2040816326530615,2.6785714285714284,1.0495626822157436,0.25671641791044775,3.131195335276968,3.665390670553936,4.373845481049563,2.676384839650146,0.47230320699708456,7.24198250728863,0.22276029055690072,0.28,0.2857142857142857,0.5657142857142857
